  1805.300  2608.600  1848.700  2472.400  1957.900  2287.000  1966.400  2389.800  1744.700  2137.900  1793.800  2095.500
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  2130.500  2325.500  2127.500  2389.200  1880.000  2031.300  1867.700  1955.000  1969.000  1837.900     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  4955.400  5726.100  5223.100  2444.300  4411.000  5157.100
     0.000     0.000     0.000     0.000     0.000     0.000  5415.900  5980.900  6120.800  2781.100  3802.500  4817.700
     0.000     0.000     0.000  2689.700  2822.100  4359.500  4221.400  4680.400  5226.000  5843.500  2198.400  4699.200
     0.000     0.000     0.000  2823.800  2658.400  3244.600  4661.800  5101.000  5573.400  6536.800  2412.000  4279.500
  2287.200  2448.300  2840.600  3074.400  2745.900  3007.700  5743.800  3714.000  4212.300  4392.700  4783.200  6117.800
  1984.500  2633.000  3033.000  3012.800  2919.900  2775.600  3989.300  4019.200  4413.900  4788.200  5165.900  6353.900
  2577.600  2140.900  2707.000  2889.000  2682.600  2847.800  5245.600  2798.100  3531.900  3952.900  4156.700  5077.300
  2088.800  2516.600  2839.700  2740.000  2867.800  2760.300  3556.800  3255.100  3893.700  4212.300  4463.500  5694.100
  2493.900  2167.000  2619.300  2810.900  2646.200  2807.500  4908.400  3846.200  2546.000  3665.300  3698.400  4326.700
  2191.300  2565.700  2874.100  2643.200  2759.200  2592.200  3483.500  3477.100  2883.000  4172.200  4002.700  4646.800
  2427.200  2141.700  2677.400  2718.900  2545.300  2693.700  4461.100  5302.200  3735.000     0.000  3020.100  3749.900
  2045.700  2362.700  2703.100  2596.600  2626.700  2554.400  3240.600  5441.400  3303.400     0.000  3411.400  4092.800
  2320.800  2066.100  2546.800  2658.400  2546.100  2653.800  4173.900  4821.000  5249.500  3942.800     0.000  3191.900
  2037.200  2322.000  2637.800  2548.900  2595.900  2474.400  3076.100  4863.500  5163.000  3293.000     0.000  3508.600
  2355.600  9999.000  2514.600  2638.500  2467.100  2657.600  3981.600  4542.900  4843.400  5011.500  4269.200  2472.400
  2041.800  9999.000  2565.400  2521.500  2498.800  2449.900  2990.300  4439.500  4835.900  5000.900  3656.300  2789.200
  2287.800  2058.300  2488.100  2584.000  2429.300  2566.400  3990.100  4263.800  4427.200  4605.700  4714.100  2438.200
  2010.100  2313.300  2528.300  2428.100  2471.700  2411.800  2665.400  4094.200  4380.700  4368.700  4599.100  2154.900
  2157.400  2081.400  2358.300  2424.300  2399.400  2468.400  3438.900  3950.500  4092.500  4218.700  4384.700  3827.000
  2088.900  2089.400  2435.000  2327.700  2485.400  2327.100  2956.300  3805.700  3939.100  4052.600  4181.900  3326.900
  2035.300  1960.600  2331.600  2413.100  2276.800  2423.400  3135.200  4360.900  4019.200  4026.100  4188.800  3699.800
  2072.700  2046.900  2409.300  2288.200  2367.400  2257.000  2864.400  3899.800  3856.200  3862.600  4010.600  3575.900
  1990.400  1997.500  2376.000  2334.600  2350.900  2426.000  3050.300  4371.100  3937.700  3849.800  3981.400  3537.700
  2139.300  2107.000  2420.200  2308.000  2392.900  2347.300  2782.900  3926.100  3835.500  3696.800  3799.500  3387.800
  1935.600  1981.700  2251.400  2360.600  2359.400  2336.500  2947.600  3769.600  3966.600  3793.200  3804.300  3358.400
  1994.300  2195.200  2354.400  2305.100  2377.000  2241.700  2778.400  3699.100  3883.800  3625.400  3572.600  3176.900
  2027.700  2028.700  2248.500  2355.000  2257.100  2308.000  2959.200  3638.400  3772.700  3794.800  3747.900  3238.300
  1995.600  2187.600  2333.400  2339.000  2328.600  2241.100  2762.100  3596.700  3741.700  3772.700  3635.500  3090.000
  1990.700  1990.300  2484.900     0.000     0.000     0.000  2904.200  7039.400  3823.900  3796.200  3841.000  3250.400
  2055.600  2133.500  2511.900     0.000     0.000     0.000  2761.400  3569.000  3679.200  3682.000  3742.000  3104.900
  1981.600  1978.600  2419.900     0.000     0.000     0.000  2838.800  6732.700  3640.800  3530.200  3564.900  3092.600
  2043.200  1976.900  2435.200     0.000     0.000     0.000  2751.600  3427.200  3522.200  3532.800  3551.500  3073.300
  2050.900  2032.000  2453.400     0.000     0.000     0.000  2761.700  3435.700  3521.800  3525.800  3536.500  3087.400
  2004.400  2008.900  2437.700     0.000     0.000     0.000  2709.600  3345.300  3405.500  3423.100  3451.100  3007.000
  2056.500  2060.200  2394.200     0.000     0.000     0.000  2805.500  3339.200  3415.500  3388.000  3393.000  3007.000
  1926.100  2010.200  2507.900     0.000     0.000     0.000  2707.200  3362.200  3423.100  3410.500  3447.200  2988.500
  1916.400  1933.300  2479.900     0.000     0.000     0.000  2715.900  3360.700  3395.500  3364.300  3378.600  2938.500
  2071.400  2033.200  2457.800     0.000     0.000     0.000  2681.100  3236.900  3278.300  3263.700  3323.100  2836.100
  1936.900  2057.600  2412.800     0.000     0.000     0.000  2804.000  3273.800  3276.100  3301.100  3310.300  2855.000
  1991.200  2198.400  2438.600     0.000     0.000     0.000  2695.700  3304.600  3331.200  3311.500  3302.300  2872.400
  2042.200  2046.800  2573.100  2972.800     0.000     0.000     0.000  3795.900  3880.200  3981.800  4062.300  3582.100
  2002.800  1993.200  2528.800  2903.400     0.000     0.000     0.000  3747.500  3800.500  3941.800  4017.300  3496.800
  2051.400  2119.300  2462.800  2800.400     0.000     0.000     0.000  3728.300  3764.000  3862.700  3981.800  3467.100
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3273.500  3334.100  3503.300  3576.600  3064.500
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3257.600  3285.000  2901.600
  1915.700  2514.800  1839.400  2650.500  2103.800  2405.700  2029.100  2304.400  1973.300  2131.200  1781.400  2181.300
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  2299.000  2400.700  2315.400  2375.100  1975.000  1969.500  1948.800  2167.800  1860.200  1943.200     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  5530.100  6208.900  6270.900  2864.900  3954.000  4978.500
     0.000     0.000     0.000     0.000     0.000     0.000  5148.000  5785.300  5257.600  2490.100  4446.200  5086.600
     0.000     0.000     0.000  2847.100  2901.100  3398.100  4807.300  5067.300  5711.500  6623.300  2518.300  4275.100
     0.000     0.000     0.000  2929.700  2801.100  4454.600  4348.800  4832.100  5378.100  6041.600  2374.600  4626.600
  2264.100  2926.100  3047.800  3300.500  2965.600  3100.200  4217.700  4163.800  4643.900  4984.800  5369.500  6690.800
  2363.300  2525.800  3204.700  2931.900  3086.400  2927.100  5933.600  3757.000  4186.800  4402.600  4876.200  6294.000
  2288.000  2770.200  2912.900  3034.500  2897.000  2954.000  3764.700  3456.700  3997.800  4261.000  4592.700  5843.300
  2695.300  2338.500  3147.700  2843.800  2957.800  2684.100  5360.100  2981.300  3647.000  4008.300  4192.500  5161.400
  2354.200  2715.300  2849.200  2900.700  2813.900  2880.100  3511.200  4067.500  3061.500  4356.100  4147.900  4916.200
  2599.800  2248.500  2917.900  2821.600  2947.400  2772.800  4949.500  4193.900  2673.900  3861.200  3875.400  4454.400
  2309.400  2654.000  2886.300  2932.600  2686.300  2868.500  3371.200  5350.400  3822.000     0.000  3542.900  4287.000
  2528.800  2209.600  2796.200  2749.100  2837.900  2520.500  4651.200  5495.500  3902.700     0.000  3229.500  3878.600
  2203.400  2526.200  2703.000  2846.200  2818.300  2809.700  3312.300  4784.700  5401.600  4047.000     0.000  3739.700
  2554.400  2299.300  2734.400  2631.500  2753.200  2551.600  4346.700  5028.400  5407.800  4192.600     0.000  3301.700
  2187.400  2460.200  2664.500  2819.200  2639.100  2680.800  3179.100  4493.000  4792.000  5113.400  4383.400  2891.900
  2493.100  2279.100  2724.600  2628.500  2704.500  2545.200  4142.300  4836.500  5130.200  5322.000  4543.200  2633.800
  2157.700  2471.100  2630.600  2674.100  2558.900  2652.900  2982.200  4216.400  4468.200  4641.100  4881.800  2592.100
  2338.800  2119.700  2697.100  2496.800  2764.500  2556.800  4118.300  4641.100  4859.600  4993.300  5064.300  2585.700
  2244.700  2307.500  2510.900  2635.800  2496.800  2600.800  3051.600  3981.100  4225.700  4412.600  4668.200  4188.700
  2319.000  2274.800  2612.300  2472.400  2627.700  2436.400  3596.600  3961.300  4009.500  4072.700  4229.400  3928.700
  2155.900  2151.800  2534.100  2640.800  2422.500  2548.200  3039.900  3962.400  4008.400  4100.000  4473.000  4044.900
  2259.000  2170.400  2571.100  2443.900  2569.700  2404.000  3282.900  3876.600  3822.500  3919.000  4003.200  3521.200
  2133.100  2199.300  2441.900  2563.900  2534.800  2567.500  2992.500  4127.200  4083.900  3957.300  4149.200  3769.800
  2199.300  2163.600  2493.300  2470.300  2558.200  2508.300  3196.700  4055.400  3873.400  3797.500  3894.400  3422.400
  2077.800  2105.000  2442.200  2587.800  2534.300  2476.000  3004.900  3830.600  4168.600  3837.100  3963.900  3527.400
  2184.400  2135.400  2457.000  2424.300  2491.200  2371.400  3086.100  3816.100  3921.300  3792.300  3764.100  3289.300
  2171.000  2180.100  2506.600  2466.500  2428.200  2496.100  2979.100  3786.000  3969.100  4032.300  3953.600  3401.700
  2156.700  2239.500  2467.100  2498.900  2460.300  2408.600  3039.300  3716.400  3833.800  3881.200  3814.500  3243.300
  2145.200  2126.800  2677.700     0.000     0.000     0.000  2931.100  3702.300  3874.000  3981.800  3996.900  3400.200
  2133.300  2230.000  2756.200     0.000     0.000     0.000  3114.600  3686.400  3790.100  3848.800  3902.800  3257.500
  2158.300  2125.900  2641.900     0.000     0.000     0.000  2899.300  3600.500  3771.900  3787.000  3855.100  3276.800
  2103.400  2174.100  2568.200     0.000     0.000     0.000  2951.500  3601.900  3600.500  3708.100  3708.100  3220.600
  2061.800  2092.800  2670.000     0.000     0.000     0.000  2971.100  3554.200  3662.100  3672.200  3717.700  3262.800
  2152.000  2157.700  2621.900     0.000     0.000     0.000  2962.500  3486.200  3558.300  3555.600  3609.500  3114.500
  2228.700  2157.200  2576.200     0.000     0.000     0.000  2912.800  3486.200  3653.500  3603.900  3547.500  3163.500
  2114.900  2122.800  2633.200     0.000     0.000     0.000  2927.700  3420.600  3479.600  3466.600  3570.600  3090.500
  2048.500  2067.200  2606.300     0.000     0.000     0.000  2857.100  3434.500  3549.900  3553.900  3499.000  3128.700
  2250.600  2252.200  2586.200     0.000     0.000     0.000  2845.900  3386.800  3418.400  3395.200  3463.300  2992.100
  2082.600  2366.500  2552.400     0.000     0.000     0.000  2909.100  3395.200  3521.000  3467.100  3486.100  3073.800
  2281.400  2163.700  2564.200     0.000     0.000     0.000  2917.200  3372.300  3405.000  3447.000  3437.000  2995.900
  2140.000  2125.200  2794.300  3094.600     0.000     0.000     0.000  3934.500  4079.000  4207.900  4329.200  3793.700
  2198.400  2225.100  2719.100  3127.700     0.000     0.000     0.000  3819.800  4026.800  4193.000  4226.700  3629.900
  1919.800  2245.700  2647.800  3062.200     0.000     0.000     0.000  3786.000  3892.300  4030.300  4073.700  3489.800
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3369.600  3445.000  3682.400  3754.400  3305.400
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3345.500  3459.000  3145.600
  1992.400  2741.100  2048.900  2696.100  2098.900  2477.100  2118.600  2575.200  1953.200  2346.200  1834.300  2303.000
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  2316.400  2526.200  2349.800  2538.100  1929.200  2234.100  1999.400  2167.500  2181.600  2022.500     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  5155.500  5906.800  5389.200  2560.100  4433.300  5124.600
     0.000     0.000     0.000     0.000     0.000     0.000  5591.100  6186.000  6297.500  2992.500  3930.900  4928.000
     0.000     0.000     0.000  2869.300  2839.200  4465.100  4414.500  4849.000  5464.400  6141.600  2382.400  4707.700
     0.000     0.000     0.000  2907.400  2691.100  3377.600  4866.700  5236.000  5716.700  6801.100  2646.800  4320.600
  2483.400  2652.600  2978.500  3222.900  2968.700  3145.600  5953.100  3889.700  4336.800  4647.200  5087.800  6497.800
  2216.500  2851.300  3267.100  3064.500  3277.800  3029.500  4168.700  4230.400  4716.500  5018.300  5433.500  6734.500
  2824.400  2389.000  2891.500  3072.800  2851.300  3003.300  5345.100  2984.400  3712.100  4044.900  4380.400  5241.500
  2273.800  2717.700  3072.800  2932.000  3009.300  2868.500  3734.900  3461.800  4025.300  4412.100  4733.500  5914.900
  2776.200  2462.100  2950.000  3073.100  2821.600  2927.800  5026.400  3444.100  2694.300  4033.200  3929.300  4574.300
  2274.800  2655.100  2964.000  2944.400  2977.200  2810.500  3638.400  2542.400  2945.300  4445.700  4212.600  4912.300
  2646.000  2389.600  2704.500  2955.600  2733.100  2905.000  4607.600  5547.000  3347.300     0.000  3233.100  4043.500
  2221.600  2653.600  2802.100  2797.000  2730.600  2755.700  3422.800  4110.200  2462.700     0.000  3666.700  4340.000
  2518.000  2253.500  2731.800  2870.800  2704.500  2833.700  4361.800  4938.800  5407.700  3434.100     0.000  3377.800
  2212.400  2522.800  2808.600  2735.100  2784.000  2698.900  3253.200  4123.200  3920.500  2406.500     0.000  3658.600
  2411.600  2217.800  2678.400  2749.800  2626.300  2803.500  4141.500  4604.200  4918.100  5373.700  3817.700  2678.400
  2255.700  2571.700  2765.500  2652.900  2705.300  2673.000  3156.700  3863.600  4067.500  3882.900  2788.200  2932.100
  2453.500  2253.500  2607.000  2681.400  2615.000  2682.100  4151.100  4779.800  4946.900  5350.900  5557.400  2691.300
  2069.800  2420.500  2658.600  2594.000  2620.800  2596.200  2876.200  3567.800  3656.900  3708.100  3644.300  2085.600
  2331.200  2304.700  2537.200  2562.900  2590.500  2640.700  3585.300  4574.900  4871.800  5061.400  5327.200  2692.900
  2243.200  2307.600  2646.700  2549.600  2687.500  2503.400  3073.500  3844.000  3976.800  4203.900  4323.400  4435.400
  2164.400  2190.100  2417.100  2524.800  2408.200  2636.800  3330.200  4166.300  4242.100  4373.200  4488.700  4261.500
  2224.400  2188.500  2587.700  2437.200  2553.000  2430.700  3018.900  3940.900  3876.900  4043.500  4155.200  3680.500
  2164.900  2163.900  2521.300  2486.300  2476.900  2482.200  3222.300  4290.800  4238.200  4095.000  4211.500  3732.200
  2182.700  2159.800  2488.300  2529.700  2601.600  2482.900  3067.100  4010.400  3947.600  3854.400  3966.100  3513.300
  2094.800  2096.200  2404.200  2536.600  2359.100  2541.700  3146.300  4102.600  4330.100  4033.700  4106.300  3777.900
  2151.200  2147.100  2560.600  2422.500  2573.100  2449.100  2896.800  3776.300  3967.100  3833.600  3861.200  3347.600
  2173.900  2193.300  2406.200  2536.600  2365.300  2521.600  3103.100  3932.800  4064.300  4139.800  3963.600  3498.700
  2114.300  2243.700  2525.900  2484.500  2511.000  2435.700  2869.100  3627.200  3720.700  3937.900  3768.500  3191.800
  2147.500  2137.500  2486.000     0.000     0.000     0.000  3052.300  3872.000  4054.700  4114.700  4077.400  3447.100
  2214.200  2147.000  2714.100     0.000     0.000     0.000  3056.300  3618.100  3732.700  3839.000  3876.800  3259.400
  2151.000  2127.600  2672.800     0.000     0.000     0.000  3069.300  3862.500  3968.000  3923.500  3930.000  3359.700
  2101.300  2096.000  2699.900     0.000     0.000     0.000  2958.700  3541.900  3594.600  3680.200  3637.600  3241.300
  2075.100  2106.000  2579.000     0.000     0.000     0.000  3037.300  3800.600  3899.200  3930.400  3915.600  3430.300
  2157.100  2170.000  2579.000     0.000     0.000     0.000  2846.900  3290.200  3387.700  3528.000  9999.000  3059.500
  2223.200  2157.700  2610.600     0.000     0.000     0.000  3021.400  3686.200  3730.500  3803.700  3765.200  3163.100
  2066.100  2140.300  2598.700     0.000     0.000     0.000  2912.600  3435.300  3421.400  3502.800  9999.000  3099.500
  2057.200  2076.500  2562.600     0.000     0.000     0.000  2941.300  3638.300  3727.900  3776.600  3772.200  3220.500
  2255.900  2267.500  2613.200     0.000     0.000     0.000  2821.700  3420.000  3423.700  3330.100  3477.500  3062.200
  2022.100  2212.500  2578.100     0.000     0.000     0.000  2834.400  3589.000  3624.500  3757.300  3712.000  3208.500
  2275.800  2163.100  2658.300     0.000     0.000     0.000  2920.300  3390.700  3370.200  3420.000  3333.600  2978.300
  2196.100  2220.000  2749.400  3121.100     0.000     0.000     0.000  4121.200  4230.000  4277.800  4386.900  3898.300
  2153.300  2137.300  2659.700  3140.000     0.000     0.000     0.000  3914.500  4011.000  4132.000  4222.400  3796.300
  2217.300  2250.400  2542.300  2957.100     0.000     0.000     0.000  3764.400  3864.800  3963.800  4083.800  3612.800
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3468.800  3528.700  3690.700  3573.000  3206.700
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3623.900  3543.300  3105.600
  2109.500  2679.900  1907.100  2832.300  2264.000  2541.300  2199.300  2539.900  2129.600  2340.600  1976.700  2385.200
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  2506.700  2542.700  2396.200  2569.000  2096.500  2155.700  2145.600  2360.500  2050.000  2127.400     0.000     0.000
